Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
3190	248.67462	1.7126879	130.86346	63.720955	181541	5.2123551	364	1	-19876.24	60755.511	2849	5738.1	363	-1
3191	227.67242	2.0552703	151.41734	53.111313	175108	4.3139219	364	1	-19652.748	60841.619	3297	5738.1	363	-1
3192	414.79953	2.4067086	131.4931	59.533012	198364	6.0486193	364	1	-19646.298	60755.511	3332	5738.1	363	-1
3193	293.57709	1.4964736	240.08037	79.81237	314780	5.0910244	364	1	-19685.32	60896.121	3944	5738.1	363	-1
3194	180.1142	2.0885526	131.91548	57.898186	411714	2.967937	364	1	-19710.959	60676.982	7111	5738.1	363	-1
3195	428.35425	1.8090845	241.22665	87.80542	123191.01	7.4276552	364	1	-19630.818	60839.522	1403	5738.1	363	-1
3196	273.56793	2.2830764	224.73036	56.778732	331020	5.1500859	364	1	-19618.401	60849.359	5830	5738.1	363	-1
3197	151.04066	2.1943568	105.25616	32.650002	195900.02	20.119667	365	1	-18864.01	60772.442	6000	5737.28	364	-1
3198	258.25616	1.4295747	163.25421	46.553074	118850	3.9988248	365	1	-18766.131	60940.787	2553	5737.28	364	-1
3199	201.81259	1.7421002	121.26881	69.234825	495029	4.2022376	365	1	-18903.355	60895.315	7150	5737.28	364	-1
3200	222.31018	2.058262	133.69147	52.84623	159807	5.096561	365	1	-18704.05	60874.03	3024	5737.28	364	-1
3201	121.03704	2.4760347	101.60195	28.08202	219124	11.894272	365	1	-18763.068	60765.025	7803	5737.28	364	-1
3202	241.02483	1.5319801	139.28343	54.533226	136224	3.2530024	365	1	-18864.978	60672.467	2498	5737.28	364	-1
3203	377.5871	1.695478	355.67691	70.068291	244188	6.4550934	366	1	-18078.175	60863.71	3485	5738.68	365	-1
3204	250.37152	2.1146178	95.349205	64.848801	714958	2.9988208	366	1	-18052.375	60750.996	11025	5738.68	365	-1
3205	365.90302	1.5037521	288.87448	60.488556	245765	7.5478711	366	1	-18022.544	60690.85	4063	5738.68	365	-1
3206	194.71733	1.5451284	134.42595	50.905029	433100	4.6667843	366	1	-18049.311	60825.816	8508	5738.68	365	-1
3207	165.8353	1.7866123	95.391373	65.111534	1155925.1	3.6377513	366	1	-17888.384	60743.901	17753	5738.68	365	-1
3208	345.54468	1.6628205	155.47844	72.400261	278741	3.7890909	366	1	-17977.394	60941.433	3850	5738.68	365	-1
3209	243.21675	1.8284175	144.55119	58.874233	423188	4.1309128	366	1	-18001.581	60935.95	7188	5738.68	365	-1
3210	264.40167	2.0771893	180.5761	75.585823	217536	5.5274496	368	1	-16116.603	60939.981	2878	5743.69	367	-1
3211	272.46533	1.9166974	176.51991	68.549782	185907.02	5.5110621	368	1	-16008.888	60845.973	2712	5743.69	367	-1
3212	357.67886	1.4848643	171.67729	66.199997	126772.99	6.0751958	368	1	-16276.24	60837.91	1915	5743.69	367	-1
3213	246.08261	2.3909178	166.44243	53.085167	166422	5.3464117	368	1	-16270.112	60873.062	3135	5743.69	367	-1
3214	263.12747	1.9369536	220.57024	56.731258	209622	6.8630581	368	1	-16285.915	60772.12	3695	5743.69	367	-1
3215	221.89989	1.7954805	145.23215	82.912468	283229	3.3536301	368	1	-16055.166	60880.964	3416	5743.69	367	-1
3216	210.19182	1.7184759	144.55429	84.297325	302796	4.0347996	368	1	-16071.13	60868.386	3592	5743.69	367	-1
3217	150.96083	1.3892278	118.28526	62.234848	354303	96.200073	368	1	-16078.225	60735.194	5693	5743.69	367	-1
3218	68.241638	5.8880952	136	18.724907	15111	4.0086741	368	1	-16261.728	60866.774	807	5743.69	367	-1
3219	226.41496	2.0727103	154.52861	38.797348	494317	3.8040185	369	1	-15133.559	60845.65	12741	5743.3	368	-1
3220	189.02582	1.4754595	158.06813	58.315239	307263	4.0206871	369	1	-15356.406	60774.378	5269	5743.3	368	-1
3221	512.32361	1.9321756	366.51675	44.479877	132639	5.5134139	369	1	-15298.84	60857.582	2982	5743.3	368	-1
3222	151.96867	2.804817	86.448311	44.046234	440154.03	6.8152709	369	1	-15253.045	60868.87	9993	5743.3	368	-1
3223	305.20007	2.203413	138.36763	84.967934	797594	4.4240971	369	1	-15307.064	60829.848	9387	5743.3	368	-1
3224	347.67892	3.1207016	76.486488	50.149815	215243	5.1069431	370	1	-14460.599	60901.281	4292	5743.87	369	-1
3225	442.76215	1.8097373	130.44102	72.579391	223980	4.9342189	370	1	-14312.571	60802.596	3086	5743.87	369	-1
3226	599.3949	1.9092488	189.95911	96.985931	220546.02	5.1072998	370	1	-14270.324	60775.022	2274	5743.87	369	-1
3227	459.35086	2.1527733	161.42453	65.199936	198273	6.4215717	370	1	-14290.641	60770.185	3041	5743.87	369	-1
3228	284.63116	1.8549563	153.62276	69.771317	190685.02	3.8499818	370	1	-14411.095	60868.064	2733	5743.87	369	-1
3229	356.38748	1.6179018	171.78072	73.167709	151823	4.0033736	370	1	-14416.255	60849.681	2075	5743.87	369	-1
3230	203.16078	1.9606686	89.620979	65.063797	329418	3.2405689	370	1	-14300.478	60705.846	5063	5743.87	369	-1
3231	320.44669	1.624813	108.64654	62.0065	562771	4.8434334	370	1	-14453.02	60737.613	9076	5743.87	369	-1
3232	187.48991	2.057392	100.28111	69.887146	343076	3.116317	370	1	-14290.319	60727.131	4909	5743.87	369	-1
3233	180.80829	2.9781126	221.46988	52.560234	162306	4.9974093	370	1	-14275.161	60786.794	3088	5743.87	369	-1
3234	223.49603	1.4475642	177.28183	59.930206	249010	73.434174	372	1	-12607.064	60807.595	4155	5745.88	371	-1
3235	401.49951	1.8472495	231.06096	86.516228	175974	5.9493608	372	1	-12521.118	60737.451	2034	5745.88	371	-1
3236	444.58057	1.8744454	385.46915	74.71283	168328	5.8615179	372	1	-12420.336	60936.272	2253	5745.88	371	-1
3237	373.70453	1.7152445	168.09	60.705486	126146	4.8883543	372	1	-12444.524	60920.147	2078	5745.88	371	-1
3238	210.771	1.554253	145.32394	45.624897	166759	4.2683992	372	1	-12619.964	60899.83	3655	5745.88	371	-1
3239	492.20621	1.9097643	293.38208	84.082207	124777.99	6.2075472	372	1	-12405.824	60880.158	1484	5745.88	371	-1
3240	383.49902	1.8773006	150.04347	63.959732	258909	6.3100295	372	1	-12416.305	60845.811	4048	5745.88	371	-1
3241	226.03737	1.732679	128.90121	106.38789	367251	3.8777521	372	1	-12384.7	60825.01	3452	5745.88	371	-1
3242	272.51566	1.5486552	158.84485	95.531029	628021	4.4542136	372	1	-12556.27	60752.125	6574	5745.88	371	-1
3243	254.23351	3.4250567	167.56596	49.510452	151601	4.6561069	372	1	-12598.195	60689.721	3062	5745.88	371	-1
3244	350.59384	2.1370381	213.44464	62.113068	211495	5.8980908	372	1	-12470.324	60939.497	3405	5745.88	371	-1
3245	271.15628	1.8410357	144.35641	58.163536	176410	4.3109131	372	1	-12422.916	60777.925	3033	5745.88	371	-1
3246	268.7251	1.7719955	137.19772	49.218632	129445	4.6342206	372	1	-12518.054	60915.149	2630	5745.88	371	-1
3247	300.98813	1.6357317	176.71483	58.957069	168912	3.747993	372	1	-12669.79	60890.961	2865	5745.88	371	-1
3248	312.39511	1.6856474	161.94092	66.187302	164674	3.8215435	372	1	-12663.985	60874.353	2488	5745.88	371	-1
3249	341.80695	1.6396437	201.5594	85.787132	190619.02	6.0873089	372	1	-12566.429	60969.168	2222	5745.88	371	-1
3250	245.08136	1.8155314	127.54243	46.589958	173501	4.4930182	372	1	-12501.122	60920.309	3724	5745.88	371	-1
3251	112.00964	2.1195185	209.92119	28.463223	32505	6.4098072	372	1	-12395.504	60877.9	1142	5745.88	371	-1
3252	324.52948	1.7357843	177.21611	80.338409	163569	6.9135561	372	1	-12492.415	60975.456	2036	5745.88	371	-1
3253	211.50981	3.9215686	183.82353	26.921568	1373	3.9019608	372	1	-12508.218	60909.827	51	5745.88	371	-1
3254	375.19186	1.5825511	161.89459	66.361961	118987	4.8220859	373	1	-11656.754	60897.411	1793	5744.82	372	-1
3255	306.7662	1.5129976	144.29662	62.496532	153179	4.0407996	373	1	-11690.616	60846.618	2451	5744.82	372	-1
3256	298.36172	2.2410192	162.10902	66.06015	158148	5.3120298	373	1	-11760.437	60738.419	2394	5744.82	372	-1
3257	258.22473	2.8042705	130.38193	61.507324	172159	6.0632367	373	1	-11530.011	60849.036	2799	5744.82	372	-1
3258	320.69125	2.3932702	113.1229	92.97831	437277	6.1630874	373	1	-11625.31	60832.105	4703	5744.82	372	-1
3259	325.21667	1.679626	117.33	56.831253	113833	3.8791811	373	1	-11639.984	60688.592	2003	5744.82	372	-1
3260	210.30043	1.8311249	116.52213	25.933994	175236	4.0711856	373	1	-11549.845	60817.431	6757	5744.82	372	-1
3261	460.88324	1.6330056	230.42825	184.04277	654088	6.3432751	373	1	-11678.2	60888.865	3554	5744.82	372	-1
3262	218.32524	2.4999054	146.08308	60.060925	314479	78.291252	373	1	-11494.052	60871.611	5236	5744.82	372	-1
3263	161.07503	1.6769298	75.593338	42.793343	192784.02	3.1291897	373	1	-11684.005	60784.052	4505	5744.82	372	-1
3264	226.39999	9.6363636	116.5	27.1	271	1.8	373	1	-11622.891	60786.794	10	5744.82	372	-1
3265	304.05597	2.909504	100.04218	65.465508	166086	4.3145447	373	1	-11679.167	60811.949	2537	5744.82	372	-1
3266	276.65775	2.6724293	114.22723	59.652695	683083	4.305388	373	1	-11669.976	60932.886	11451	5744.82	372	-1
3267	258.27167	2.7991318	273.62082	10.602525	24354	2.9843273	373	1	-11655.786	60871.128	2297	5744.82	372	-1
3268	256.15198	3.7867824	120.7088	56.737335	115347	4.0167241	373	1	-11626.278	60777.28	2033	5744.82	372	-1
3269	231.86029	2.1599816	259.07941	9.7152538	40124	2.5338984	373	1	-11667.558	60855.809	4130	5744.82	372	-1
3270	69.358727	4.0570758	184.42857	96.800797	121969	6.8174605	373	1	-11697.066	60887.897	1260	5744.82	372	-1
3271	439.67471	1.7278415	135.45612	66.112679	244088.02	5.3659263	374	1	-10661.132	60890.8	3692	5748.22	373	-1
3272	225.7607	1.4464826	114.88235	63.315891	331522	4.2943087	374	1	-10782.231	60757.124	5236	5748.22	373	-1
3273	557.8042	1.6180922	185.5088	93.275703	264903	5.2102113	374	1	-10731.599	60840.49	2840	5748.22	373	-1
3274	694.80756	1.6410972	276.18457	78.827057	169557	5.4132962	374	1	-10681.611	60829.202	2151	5748.22	373	-1
3275	501.14249	1.6574655	148.45073	76.925301	122542	4.854363	374	1	-10612.274	60771.475	1593	5748.22	373	-1
3276	490.28638	1.6545455	146.03636	75.616234	116449	4.8753247	374	1	-10612.596	60758.253	1540	5748.22	373	-1
3277	420.37259	2.432418	151.55809	65.788544	245786	4.9868846	374	1	-10700.8	60674.886	3736	5748.22	373	-1
3278	366.36301	1.7048431	204.07248	61.859325	202280	4.854434	374	1	-10828.187	60885.317	3270	5748.22	373	-1
3279	539.38586	2.5385338	191.89828	79.210037	407298	5.6108518	374	1	-10779.651	60945.948	5142	5748.22	373	-1
3280	230.81209	2.2229551	147.67786	47.802685	35613	4.9583893	374	1	-10630.173	60700.041	745	5748.22	373	-1
3281	262.96729	3.5869328	141.89462	49.155018	177253	5.175818	374	1	-10651.941	60691.495	3606	5748.22	373	-1
3282	301.74899	1.8560184	99.193085	77.217613	399910.03	4.3734312	374	1	-10717.247	60741.16	5179	5748.22	373	-1
3283	326.58975	2.2313608	109.88643	67.543152	314616	4.9834695	374	1	-10573.251	60818.076	4658	5748.22	373	-1
3284	198.03912	1.8435988	207.22107	55.187805	169261	6.8878384	374	1	-10684.191	60843.554	3067	5748.22	373	-1
3285	767.89996	1.489846	240.39297	141.11378	626263	4.5459666	375	1	-9794.35	60944.012	4438	5745.84	374	-1
3286	300.9418	1.6467958	175.99324	67.266617	179131	6.7161098	375	1	-9673.4125	60850.165	2663	5745.84	374	-1
3287	356.76477	1.8051434	186.40993	85.587097	172458	6.1647644	375	1	-9765.97	60761.478	2015	5745.84	374	-1
3288	330.19885	1.8233755	151.85733	59.057945	134534	4.8494291	375	1	-9775.4837	60681.014	2278	5745.84	374	-1
3289	663.17395	1.412878	299.25537	139.54861	714768	4.5769229	375	1	-9821.1175	60933.531	5122	5745.84	374	-1
3290	454.51266	1.6570771	226.98235	105.95998	180026	6.246027	375	1	-9734.365	60938.853	1699	5745.84	374	-1
3291	402.08328	1.4466264	202.46654	93.416962	182817	5.4343381	375	1	-9739.525	60926.598	1957	5745.84	374	-1
3292	503.29068	1.5417706	175.70808	62.576023	200431	5.4829845	375	1	-9880.135	60914.504	3203	5745.84	374	-1
3293	495.70853	1.7201426	198.04388	75.571533	211827	7.2204781	375	1	-9966.0812	60826.461	2803	5745.84	374	-1
3294	295.22745	1.883282	144.01273	50.915573	132075	4.645721	375	1	-9848.6912	60776.312	2594	5745.84	374	-1
3295	158.22359	2.8164104	90.250504	33.695263	349184	3.7159123	375	1	-9863.0425	60952.881	10363	5745.84	374	-1
3296	212.02591	1.7567303	99.161652	47.472855	192360	4.0459032	375	1	-9874.33	60709.232	4052	5745.84	374	-1
3297	237.57445	1.958634	96.836365	50.71941	103214	4.115479	375	1	-9894.4862	60714.393	2035	5745.84	374	-1
3298	293.61432	1.8634854	152.7178	72.669403	238718.98	4.7238965	377	1	-7970.6462	60894.025	3285	5743.55	376	-1
3299	225.71242	2.1718453	139.67676	46.985031	147533	4.6802549	377	1	-7932.43	60756.156	3140	5743.55	376	-1
3300	359.10458	2.0072718	96.197266	53.295265	210463	5.0412765	377	1	-7982.095	60780.989	3949	5743.55	376	-1
3301	226.01833	2.2869405	129.03758	48.406338	155820	4.0406957	377	1	-7951.9412	60896.927	3219	5743.55	376	-1
3302	145.94881	2.1765217	88.502632	57.409615	588793	3.9641185	377	1	-8175.4338	60816.625	10256	5743.55	376	-1
3303	136.73891	2.2116751	86.900948	28.152155	216293	6.0808277	377	1	-8124.1562	60872.579	7683	5743.55	376	-1
3304	138.84129	1.894516	98.321053	27.55814	182490	10.491694	377	1	-8112.7075	60844.36	6622	5743.55	376	-1
3305	231.60223	1.7979173	178.59203	53.636482	162894	5.1093183	379	1	-6269.4925	60859.84	3037	5743.83	378	-1
3306	230.9957	1.750918	248.6483	47.552307	154545	3.8483076	379	1	-6297.8725	60808.724	3250	5743.83	378	-1
3307	203.1176	2.541208	135.84842	46.568119	154839	4.4249625	379	1	-6116.305	60731.324	3325	5743.83	378	-1
3308	159.68295	2.2452204	102.46747	76.445374	764835.94	3.8641679	379	1	-6195.8013	60790.986	10005	5743.83	378	-1
3309	150.45381	1.605962	84.544914	70.549263	665209	3.7243609	379	1	-6256.27	60753.738	9429	5743.83	378	-1
3310	235.95943	1.4882316	111.74927	45.23233	216301	4.6148057	380	1	-5491.8813	60851.616	4782	5744.03	379	-1
3311	155.43059	1.5337204	124.19901	59.089172	263065	58.313793	380	1	-5483.98	60775.99	4452	5744.03	379	-1
3312	238.44942	1.3737776	130.52875	62.564411	171927	4.4465065	380	1	-5295.64	60771.475	2748	5744.03	379	-1
3313	314.48315	1.4460012	107.96452	55.889416	189018	5.2078652	380	1	-5361.2688	60795.018	3382	5744.03	379	-1
3314	199.35907	1.5924051	144.38831	97.627579	307234	4.5738797	380	1	-5228.7212	60863.549	3147	5744.03	379	-1
3315	250.81056	1.4837083	131.98779	59.074833	149991	4.7116976	380	1	-5294.8337	60818.721	2539	5744.03	379	-1
3316	187.38329	1.5248336	129.14316	49.645088	192474	5.3443384	380	1	-5412.7075	60798.243	3877	5744.03	379	-1
3317	187.23759	1.5938719	118.80499	64.929672	231734	4.3210983	380	1	-5303.8638	60938.853	3569	5744.03	379	-1
3318	163.6384	1.4554803	86.455597	40.556919	171718	2.5481813	380	1	-5381.7475	60840.006	4234	5744.03	379	-1
3319	183.74014	1.5126817	80.90329	44.654453	287664	3.5465693	380	1	-5361.9137	60941.594	6442	5744.03	379	-1
3320	173.73814	1.439897	112.78844	55.012184	212182	3.6725435	380	1	-5306.9275	60893.38	3857	5744.03	379	-1
3321	540.16083	1.7994515	234.30775	174.92912	476332	6.9801688	380	1	-5438.83	60917.406	2723	5744.03	379	-1
3322	273.99841	1.5553814	103.32729	68.777687	262042.98	207.85118	380	1	-5343.37	60881.931	3810	5744.03	379	-1
3323	184.15851	1.4254658	119.03098	44.915668	172566	4.2285266	380	1	-5412.8687	60895.96	3842	5744.03	379	-1
3324	226.92104	1.8417888	122.13367	72.371727	187877	4.6552386	380	1	-5272.7425	60909.183	2596	5744.03	379	-1
3325	273.88342	1.4773815	100.79374	62.883209	285364	6.5905685	380	1	-5237.1062	60790.986	4538	5744.03	379	-1
3326	195.47321	1.6054251	117.25324	58.035816	205795	3.6658206	380	1	-5433.67	60937.724	3546	5744.03	379	-1
3327	190.66515	1.9351157	145.40298	36.212593	119067.01	3.4114964	380	1	-5272.42	60889.187	3288	5744.03	379	-1
3328	167.22066	1.7019653	140.9045	41.796284	177676	3.7313573	380	1	-5274.355	60866.774	4251	5744.03	379	-1
3329	194.56503	1.5625198	101.70026	55.828396	173403	3.6059241	380	1	-5410.1275	60947.882	3106	5744.03	379	-1
3330	192.99936	1.9790376	202.96733	77.244568	728339	32.887051	380	1	-5432.0575	60730.356	9429	5744.03	379	-1
3331	270.13483	2.141558	165.43747	61.430141	201368	87.708054	400	1	-5441.5712	60017.084	3278	5744.63	399	-1
3332	401.90704	1.5135296	194.75383	79.191605	264104	5.2404799	400	1	-5488.1725	59939.039	3335	5744.63	399	-1
3333	282.8002	1.9892624	292.13663	60.161911	128566	6.1876464	400	1	-5475.9175	59830.356	2137	5744.63	399	-1
3334	333.4249	1.4127116	170.35692	54.705173	195571	4.1088114	400	1	-5395.7762	59978.545	3575	5744.63	399	-1
3335	332.90863	1.8471702	168.74121	105.75455	475684	6.5046687	400	1	-5292.415	59894.695	4498	5744.63	399	-1
3336	241.48628	2.7238029	141.69762	59.454643	169089	4.5203938	400	1	-5441.41	59929.364	2844	5744.63	399	-1
3337	208.44688	2.1534506	182.52051	52.011681	191455	5.3710947	400	1	-5390.2937	59886.31	3681	5744.63	399	-1
3338	219.19569	1.5712875	153.04172	54.96788	166003	4.7380795	400	1	-5344.015	59778.434	3020	5744.63	399	-1
3339	433.04068	2.5292298	160.74243	90.738968	287824	5.6538463	400	1	-5298.0588	59827.454	3172	5744.63	399	-1
3340	159.05576	2.5453237	256.43301	28.590876	39484	6.4648805	400	1	-5469.9513	59837.774	1381	5744.63	399	-1
3341	408.52167	1.8219081	202.14571	91.6091	128894.01	5.2821608	399	1	-6283.5212	60040.304	1407	5744.34	398	-1
3342	251.48854	1.6351193	163.3336	29.03834	73467	4.9826088	399	1	-6211.4425	59969.031	2530	5744.34	398	-1
3343	212.13637	1.9814582	114.14204	38.346275	121481	3.0467172	399	1	-6281.7475	59889.051	3168	5744.34	398	-1
3344	193.32213	1.4762291	115.15578	50.390949	185993	3.6870766	399	1	-6306.58	59977.577	3691	5744.34	398	-1
3345	203.67189	1.6885104	135.49115	59.604004	205455	5.43226	399	1	-6366.4038	59839.548	3447	5744.34	398	-1
3346	465.18127	1.5370976	307.34241	92.7668	534244	7.8339992	399	1	-6274.4913	59780.691	5759	5744.34	398	-1
3347	316.66049	1.5868397	207.22771	71.464462	157865	5.5409689	399	1	-6274.0075	59812.619	2209	5744.34	398	-1
3348	241.54846	1.7349261	84.079826	65.381813	570064	211.69836	399	1	-6300.2913	59925.655	8719	5744.34	398	-1
3349	243.5873	2.9258348	134.72617	49.406998	138389	4.0417709	399	1	-6288.3588	59820.681	2801	5744.34	398	-1
3350	214.83473	1.833781	142.26515	51.948711	173197	4.8662267	399	1	-6195.1562	60027.404	3334	5744.34	398	-1
3351	394.71823	1.6744034	162.61353	63.652958	187267	8.4309998	399	1	-6189.3512	59896.791	2942	5744.34	398	-1
3352	153.28629	1.5114837	89.936974	40.580002	174494.02	3.8523257	399	1	-6133.72	59928.719	4300	5744.34	398	-1
3353	64.51368	2.2623762	180.02115	20.543531	16517	5.1492538	399	1	-6306.58	59994.025	804	5744.34	398	-1
3354	303.87048	1.772549	220.61142	82.932838	190165	6.2180548	398	1	-7303.975	59867.927	2293	5746.11	397	-1
3355	312.54404	1.8217228	89.125404	58.899677	495523	3.9410436	398	1	-7138.5325	59788.109	8413	5746.11	397	-1
3356	234.19736	1.426686	295.27798	63.532818	436534	3.8987048	398	1	-7030.495	59925.816	6871	5746.11	397	-1
3357	203.46129	1.6260346	89.196007	51.088928	337800	3.7843316	398	1	-7068.0662	59876.474	6612	5746.11	397	-1
3358	233.78181	2.0605042	168.93654	32.845604	96795.992	4.263658	398	1	-7144.9825	59974.03	2947	5746.11	397	-1
3359	370.52603	1.8727915	267.84402	74.649765	270904	6.3356295	398	1	-7132.0825	60000.636	3629	5746.11	397	-1
3360	379.11429	1.5429815	266.87692	83.752747	152430	7.0532966	398	1	-7090.8025	60041.271	1820	5746.11	397	-1
3361	381.89447	1.6635282	152.14214	63.917023	254965	5.1333666	398	1	-7109.83	59952.906	3989	5746.11	397	-1
3362	297.24954	1.9790366	156.06699	61.761791	130935	5.0561318	398	1	-7113.055	59893.082	2120	5746.11	397	-1
3363	284.20023	1.8574766	155.65617	74.434303	189212	5.321794	398	1	-7123.8588	59882.44	2542	5746.11	397	-1
3364	205.28743	1.9925538	160.46815	52.395531	187576	11.403631	398	1	-7100.6388	59778.111	3580	5746.11	397	-1
3365	324.01862	2.0925276	269.10544	69.723839	265857	5.7196431	398	1	-7266.2425	60004.829	3813	5746.11	397	-1
3366	175.38853	2.1280952	78.582329	43.463169	180546	3.5113144	398	1	-7054.36	59978.061	4154	5746.11	397	-1
3367	312.00891	1.8205592	173.14188	69.554344	343668	5.1578627	398	1	-7271.2413	59921.463	4941	5746.11	397	-1
3368	179.73041	1.900221	129.66771	60.311676	503120	3.5231359	398	1	-7215.61	59853.899	8342	5746.11	397	-1
3369	195.20792	1.6993337	100.37682	46.358585	165222	4.2449493	398	1	-7162.2362	59993.219	3564	5746.11	397	-1
3370	285.67804	1.7933851	172.83983	66.306366	161456	4.8365502	398	1	-7241.41	59787.141	2435	5746.11	397	-1
3371	421.40698	1.924559	307.96783	16.653751	60603	2.9705963	398	1	-7248.3437	59927.268	3639	5746.11	397	-1
3372	226.68285	2.457096	117.91293	60.421635	360838	3.7543538	398	1	-7116.6025	60055.139	5972	5746.11	397	-1
3373	202.38251	1.9459638	147.74132	37.609814	112679	5.0717626	398	1	-7139.0162	60040.465	2996	5746.11	397	-1
3374	188.37921	2.8794038	146.91994	24.404495	17376	4.349719	398	1	-7142.2413	60054.171	712	5746.11	397	-1
3375	164.67043	1.7283887	107.22788	53.630974	308539	155.2802	396	1	-8953.2062	59947.101	5753	5745.24	395	-1
