Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
9677	512.5329	2.1594051	152.0522	92.727043	435168	4.0835285	650	1	-45061.811	9936.3762	4693	5742.43	649	-1
9678	351.23102	1.6947509	119.4221	47.231701	140656	4.6218939	650	1	-45081.484	9907.835	2978	5742.43	649	-1
9679	372.68158	1.6950737	108.24657	77.869675	215699	4.3198557	650	1	-44878.793	10135.198	2770	5742.43	649	-1
9680	521.18427	1.663522	100.42686	65.198723	266076	3.5023279	650	1	-44859.12	10113.913	4081	5742.43	649	-1
9681	491.67624	1.6452656	95.137375	80.826782	349495	3.3573081	650	1	-44904.431	10089.886	4324	5742.43	649	-1
9682	454.38019	1.6668334	81.573288	87.029015	173971	4.2481241	650	1	-45101.801	10088.112	1999	5742.43	649	-1
9683	427.05975	2.1281731	141.83382	68.975182	163954	4.1792173	650	1	-44805.908	10059.087	2377	5742.43	649	-1
9684	481.03717	1.4279495	83.228249	58.489723	133766	4.2719722	650	1	-44907.495	10058.442	2287	5742.43	649	-1
9685	402.73566	1.5422961	84.248116	54.031345	143075	3.2609518	650	1	-45136.793	10054.089	2648	5742.43	649	-1
9686	321.29102	1.6876685	74.393654	33.493923	99209	3.3342335	650	1	-45157.11	10039.093	2962	5742.43	649	-1
9687	399.17935	1.5568655	73.041359	65.912064	189629	4.2745914	650	1	-44952.645	10014.583	2877	5742.43	649	-1
9688	460.14767	1.8022406	133.02388	135.86842	278802	6.221735	650	1	-44788.976	10013.937	2052	5742.43	649	-1
9689	465.70099	1.8466992	81.931816	46.656864	104698	3.8600712	650	1	-45142.598	10012.003	2244	5742.43	649	-1
9690	547.35565	1.7478754	119.81468	92.71125	327178	5.7557383	650	1	-44904.592	10002.65	3529	5742.43	649	-1
9691	344.35587	1.4756059	97.353645	53.920746	170767	4.0975685	650	1	-44825.902	10001.683	3167	5742.43	649	-1
9692	447.13089	1.4540585	101.04391	69.103973	166816.98	5.0799503	650	1	-45106.8	9962.9825	2414	5742.43	649	-1
9693	457.49518	1.5395369	226.14055	89.137482	203590.02	6.8380036	650	1	-45166.785	9962.4988	2284	5742.43	649	-1
9694	337.84274	1.8598462	86.790138	51.275036	171515	3.4831092	650	1	-44920.717	9937.0212	3345	5742.43	649	-1
9695	385.01141	2.1062751	100.58756	52.935886	301364	4.040576	650	1	-44831.546	9891.3875	5693	5742.43	649	-1
9696	531.89728	1.9989744	199.64253	65.087311	126724.99	5.3394966	650	1	-45125.989	9875.1012	1947	5742.43	649	-1
9697	678.43585	2.1791892	232.06175	127.58224	896648	7.0956173	650	1	-45177.266	9923.96	7028	5742.43	649	-1
9698	864.74298	1.5699513	175.61949	103.90617	339981	5.4266505	650	1	-44956.515	9923.1537	3272	5742.43	649	-1
9699	447.22369	1.8479777	83.190216	87.174774	304763	4.0368991	650	1	-44937.971	10033.61	3496	5742.43	649	-1
9700	741.31244	2.1215916	138.74539	114.77004	553995	283.51358	650	1	-44999.408	10040.705	4827	5742.43	649	-1
9701	791.22894	2.4192262	195.87048	112.18767	543998	35.268097	650	1	-44995.699	10022.645	4849	5742.43	649	-1
9702	438.52063	1.7138835	81.582535	41.761078	192268	3.7558644	650	1	-45158.884	10123.104	4604	5742.43	649	-1
9703	417.30359	1.9347826	96.563843	59.093784	156894	3.7043314	650	1	-44928.457	10064.892	2655	5742.43	649	-1
9704	562.47003	1.5367039	99.034615	59.744026	122535	3.4241834	650	1	-44994.57	10071.343	2051	5742.43	649	-1
9705	596.21149	1.5692159	135.351	51.454544	105842	23.424891	650	1	-45105.994	10120.846	2057	5742.43	649	-1
9706	427.48917	1.7768207	115.90673	57.075954	145030	4.2034631	650	1	-45093.416	9927.9912	2541	5742.43	649	-1
9707	539.63361	2.2896701	111.42982	43.048645	177877	3.0527589	650	1	-45145.339	10075.212	4132	5742.43	649	-1
9708	537.25	1.5728667	208.99709	92.296204	189761	4.5393968	650	1	-44979.09	10102.625	2056	5742.43	649	-1
9709	480.621	1.715114	88.693031	61.773712	156967	3.2184179	650	1	-44985.056	10089.725	2541	5742.43	649	-1
9710	416.53613	1.7668869	107.51032	66.737091	180990.98	3.831121	650	1	-44885.565	9959.7575	2712	5742.43	649	-1
9711	404.71164	1.8981516	148.26482	92.284195	242892	4.5588903	650	1	-45187.425	9977.3337	2632	5742.43	649	-1
9712	332.57578	1.5084262	76.906143	79.388062	276588	3.6578646	650	1	-44942.486	9967.4975	3484	5742.43	649	-1
9713	940.09259	1.7524984	171.22664	105.04517	946457	6.6691456	650	1	-44976.832	9949.4375	9010	5742.43	649	-1
9714	411.93338	1.8747677	80.26123	56.075974	149835	3.474551	650	1	-44944.582	10100.206	2672	5742.43	649	-1
9715	431.18738	1.8492944	157.31989	82.535469	415401.03	5.1082854	650	1	-44832.675	10105.205	5033	5742.43	649	-1
9716	494.84305	1.572973	95.45787	73.80648	159422	3.6842592	650	1	-44887.339	10062.958	2160	5742.43	649	-1
9717	947.33344	2.1719787	242.71533	110.20183	1420722	5.4810734	650	1	-44872.342	10043.769	12892	5742.43	649	-1
9718	760.41968	1.6086745	214.87778	107.69747	213241	7.7106061	650	1	-44877.341	10022.323	1980	5742.43	649	-1
9719	641.0481	1.6498073	192.86499	78.452629	159808	18.832598	650	1	-44987.798	9893.8062	2037	5742.43	649	-1
9720	471.68411	1.6390342	93.856476	62.078156	305797	3.6157126	650	1	-44867.505	9976.3662	4926	5742.43	649	-1
9721	420.07156	1.6468605	94.618546	71.111343	167965	3.2341237	650	1	-44942.325	10141.647	2362	5742.43	649	-1
9722	389.95703	1.4118705	126.64175	84.530159	234064.02	3.7118094	650	1	-44931.683	10129.392	2769	5742.43	649	-1
9723	539.92981	1.9611039	134.8389	66.182686	291270	4.1751876	650	1	-44886.855	9933.9575	4401	5742.43	649	-1
9724	391.25693	2.1724799	59.247562	47.938793	122963.01	3.5719299	650	1	-44866.537	10084.404	2565	5742.43	649	-1
9725	424.21796	1.9916373	114.76779	116.38834	261641	4.747776	650	1	-44792.363	10038.448	2248	5742.43	649	-1
9726	549.07104	2.0454658	110.87727	71.239418	282678	4.9276714	650	1	-44889.435	9852.365	3968	5742.43	649	-1
9727	464.4928	2.1294935	73.835464	72.149277	174962	3.6948454	650	1	-44910.881	9913.1562	2425	5742.43	649	-1
9728	804.46155	1.9226212	137.14093	128.90413	695179.94	4.9113665	650	1	-44930.393	9903.4813	5393	5742.43	649	-1
9729	460.28882	1.8453019	67.820488	55.360115	152960	3.6688383	650	1	-45002.632	9994.5875	2763	5742.43	649	-1
9730	575.09296	1.5348951	71.295105	59.369255	120104	4.7647057	650	1	-44999.73	9980.075	2023	5742.43	649	-1
9731	481.16626	1.7684	57.86969	58.858662	144086	4.2712417	650	1	-45013.275	9972.1737	2448	5742.43	649	-1
9732	525.5274	1.5200913	92.993607	72.118263	157939	4.2730594	650	1	-45014.081	10007.81	2190	5742.43	649	-1
9733	482.31958	2.3120992	103.33739	66.228828	152524.98	5.5788102	650	1	-45081.645	10126.329	2303	5742.43	649	-1
9734	588.16388	1.5260323	182.01985	53.548016	148328	5.2584839	650	1	-45075.356	10138.584	2770	5742.43	649	-1
9735	424.98343	1.557377	83.888359	47.346706	108566	3.4308765	650	1	-45166.463	10011.519	2293	5742.43	649	-1
9736	575.30249	2.1146808	272.03043	109.49979	266413	7.2836003	650	1	-44877.986	10005.391	2433	5742.43	649	-1
9737	332.32553	1.8408437	90.508446	50.924625	156746	2.925276	650	1	-44863.474	9922.5088	3078	5742.43	649	-1
9738	439.02484	1.6266617	31.122728	51.054134	137693	2.1460884	650	1	-45046.493	10006.843	2697	5742.43	649	-1
9739	306.74771	1.5235948	94.817848	50.166363	165248	3.7962964	650	1	-44832.03	9963.95	3294	5742.43	649	-1
9740	835.93762	1.673794	245.64429	137.0607	724777	6.9981089	650	1	-45039.397	9963.305	5288	5742.43	649	-1
9741	449.01788	2.154027	116.38879	60.065456	198216	3.189394	650	1	-45061.65	9963.305	3300	5742.43	649	-1
9742	335.98965	2.7977379	112.12663	54.475441	163045	3.6682258	650	1	-44862.668	9877.6812	2993	5742.43	649	-1
9743	381.00104	1.5154709	28.559107	51.636425	150262	2.6501718	650	1	-45078.098	9984.1063	2910	5742.43	649	-1
9744	517.78107	1.8579909	162.24884	75.512604	161748	6.2175536	650	1	-45099.705	10063.603	2142	5742.43	649	-1
9745	644.96136	1.789296	135.55194	82.817001	786099	4.3201642	650	1	-44960.869	9836.7237	9492	5742.43	649	-1
9746	486.931	2.6342857	118.26849	51.782101	252852	3.9238174	650	1	-45163.076	10091.337	4883	5742.43	649	-1
9747	459.1712	2.00614	96.154121	55.029518	261005	3.9698503	650	1	-44829.128	10068.118	4743	5742.43	649	-1
9748	466.01205	2.2000738	105.50389	76.907394	197652	3.7431908	650	1	-44824.935	10051.831	2570	5742.43	649	-1
9749	433.10431	1.5439883	97.076836	69.17038	186345	3.9339273	650	1	-44831.224	10032.804	2694	5742.43	649	-1
9750	701.0274	1.8526738	182.30559	92.145882	339834	5.6187634	650	1	-45027.465	9893.9675	3688	5742.43	649	-1
9751	699.87885	1.817855	254.83826	104.09717	169262	5.9993849	650	1	-45041.816	9881.7125	1626	5742.43	649	-1
9752	678.12048	1.796106	294.62653	89.75853	163181	6.689219	650	1	-45028.433	9873.1663	1818	5742.43	649	-1
9753	493.9346	1.4184971	44.039085	68.681885	177473.98	3.6931114	650	1	-45024.24	10060.378	2584	5742.43	649	-1
9754	722.76147	2.7843338	140.24744	87.565071	647281	6.179924	650	1	-45047.46	10132.618	7392	5742.43	649	-1
9755	471.4964	1.6758782	68.504097	42.429878	88042	2.9407229	650	1	-44994.731	10136.165	2075	5742.43	649	-1
9756	527.75757	1.9734625	46.537228	49.998268	115496	3.5160172	650	1	-45011.985	10136.165	2310	5742.43	649	-1
9757	350.9754	1.9417429	67.375816	58.724033	117037	5.1389866	650	1	-44965.545	9882.1963	1993	5742.43	649	-1
9758	643.93646	1.7143463	141.8593	91.493095	430475	345.06738	650	1	-45118.249	10139.39	4705	5742.43	649	-1
9759	473.18347	2.524073	100.02637	66.169533	223256	4.1603436	650	1	-45110.993	10005.069	3374	5742.43	649	-1
9760	623.9032	2.1951888	92.379005	69.622879	221540	4.7127595	650	1	-45072.454	10101.174	3182	5742.43	649	-1
9761	1019.1597	2.5631493	198.33206	110.71663	202390	7.391685	650	1	-45081.967	10073.923	1828	5742.43	649	-1
9762	663.23663	4.1625089	91.482597	87.499611	113137	4.8197989	650	1	-45051.975	10021.839	1293	5742.43	649	-1
9763	417.11581	2.2895432	113.00876	50.765335	133259	4.1253333	650	1	-44979.574	10056.991	2625	5742.43	649	-1
9764	376.10147	1.8105237	84.095581	57.646564	225571	3.586251	650	1	-44810.423	10033.449	3913	5742.43	649	-1
9765	338.06271	2.1310365	120.97919	48.743443	161682	3.6243594	650	1	-45050.685	9870.9088	3317	5742.43	649	-1
9766	601.62225	1.7819383	150.89969	90.580559	204078	4.6031957	650	1	-45030.045	9984.1063	2253	5742.43	649	-1
9767	1065.6202	1.8828691	210.3349	104.81058	467560	258.29028	650	1	-44990.378	9875.1012	4461	5742.43	649	-1
9768	646.49054	1.880582	208.01837	88.874939	174106	18.926493	650	1	-45012.308	9869.9412	1959	5742.43	649	-1
9769	527.86658	3.2199537	131.7804	70.02887	320172	13.125328	650	1	-44967.964	9860.9112	4572	5742.43	649	-1
9770	949.08319	2.380596	188.32277	103.61517	1290527	5.7269368	650	1	-45013.114	10111.333	12455	5742.43	649	-1
9771	549.57428	1.6655028	127.16888	79.466011	226796	5.6951647	650	1	-45021.176	10096.497	2854	5742.43	649	-1
9772	313.91501	1.8224299	100.8418	49.217636	200365	3.3544583	650	1	-44868.795	9896.0637	4071	5742.43	649	-1
9773	186.51984	2.0066519	104.30911	42.574623	76166	3.096143	650	1	-45140.985	10098.271	1789	5742.43	649	-1
9774	125.90224	1.8948521	76.431099	26.444052	22451	1.9387515	650	1	-45128.085	10083.759	849	5742.43	649	-1
9775	367.91321	1.9970458	162.22701	51.021515	68777	4.3256679	650	1	-44911.687	9851.3975	1348	5742.43	649	-1
9776	307.66928	2.1401869	112.77325	112.58725	215492	4.6974921	650	1	-44862.506	10007.487	1914	5742.43	649	-1
9777	335.83804	2.8955224	66.540703	31.984575	37326	3.2544987	650	1	-44956.192	9884.4538	1167	5742.43	649	-1
9778	642.89758	2.4794915	132.4355	90.521927	350863	4.9174409	650	1	-44928.135	9865.91	3876	5742.43	649	-1
9779	529.43793	1.7454475	124.72771	83.956047	206280	4.1033783	650	1	-44948.291	9868.9737	2457	5742.43	649	-1
9780	655.784	2.4569083	143.12198	92.052429	263362	5.2977982	650	1	-44972.64	9905.9	2861	5742.43	649	-1
9781	395.6539	2.7440213	89.254791	95.124016	84375	3.7316799	650	1	-44882.501	9898.3213	887	5742.43	649	-1
9782	846.03082	1.8312047	207.48248	65.010971	183656	5.6718583	651	1	-44178.42	10068.118	2825	5742.5	650	-1
9783	378.21396	2.2311091	150.41586	58.55724	374415	4.400219	651	1	-44216.152	9999.5863	6394	5742.5	650	-1
9784	302.63992	2.6600197	100.8427	40.458996	162807	4.4227138	651	1	-43981.856	9895.4188	4024	5742.5	650	-1
9785	555.92517	1.6316019	97.30735	46.45129	532146	130.55141	651	1	-44048.291	9870.425	11456	5742.5	650	-1
9786	389.80627	1.3891156	153.51787	54.868572	161149	6.2693224	651	1	-43986.049	10104.399	2937	5742.5	650	-1
9787	481.97324	2.0610609	99.712929	53.144768	258071	16.920923	651	1	-44185.031	10097.465	4856	5742.5	650	-1
9788	505.52072	2.7116894	135.07451	58.044952	278906	3.8114464	651	1	-43937.674	10007.326	4805	5742.5	650	-1
9789	273.74542	1.6156213	125.21491	42.158157	177528	4.0688672	651	1	-44156.651	9992.4912	4211	5742.5	650	-1
9790	545.1344	1.4387917	382.31961	18.6672	46668	3.2244	651	1	-44234.857	9982.8162	2500	5742.5	650	-1
9791	544.82013	2.0892941	227.57649	57.610008	122018	6.170444	651	1	-44224.86	9964.2725	2118	5742.5	650	-1
9792	508.82883	1.7837583	158.5461	92.325294	195268	5.419858	651	1	-43948.478	9959.9188	2115	5742.5	650	-1
9793	524.82007	1.637721	241.51003	73.384285	186763	8.1316309	651	1	-44174.711	9878.0037	2545	5742.5	650	-1
9794	546.6889	1.6727676	109.77634	47.150784	84117	5.6474214	651	1	-43924.613	9952.0175	1784	5742.5	650	-1
9795	215.12424	1.6697875	107.97608	29.219358	157580	4.0476542	651	1	-44134.882	9893.8062	5393	5742.5	650	-1
9796	476.09967	1.7020192	79.360794	40.728378	197777	51.98785	651	1	-44097.634	10078.276	4856	5742.5	650	-1
9797	365.26141	1.7741484	88.981194	35.12365	149416	174.55618	651	1	-44103.116	10053.605	4254	5742.5	650	-1
9798	377.9903	1.5649477	221.29214	51.867134	133506	4.4988346	652	1	-43155.87	10133.907	2574	5742.37	651	-1
9799	415.43701	1.7308437	112.55211	55.322529	285077	6.6052785	652	1	-43316.314	10123.587	5153	5742.37	651	-1
9800	406.02667	1.5801473	332.03824	55.287369	157569	6.6119299	652	1	-43229.561	9974.27	2850	5742.37	651	-1
9801	277.77921	1.5954261	91.137413	47.928413	174747	3.8634119	652	1	-43301.156	9972.6575	3646	5742.37	651	-1
9802	438.86536	1.7485952	154.32681	67.424477	275429	338.01935	652	1	-43092.338	9932.0225	4085	5742.37	651	-1
9803	711.96692	1.6439206	262.44525	116.0337	371888	8.3669271	652	1	-43365.979	9903.4813	3205	5742.37	651	-1
9804	766.34467	1.6674787	260.13577	106.50031	348256	7.588685	652	1	-43347.757	9903.1588	3270	5742.37	651	-1
9805	358.02948	1.9670294	142.32724	57.960896	180838	4.9666667	652	1	-43314.863	10088.274	3120	5742.37	651	-1
9806	552.65845	1.6967168	280.81442	47.579655	85120	4.3845725	652	1	-43272.937	10080.534	1789	5742.37	651	-1
9807	276.71881	2.1060672	178.81284	37.779312	172387	4.543283	652	1	-43295.996	10058.442	4563	5742.37	651	-1
9808	432.08908	1.606242	180.35376	61.982616	142622	5.8696218	652	1	-43320.022	10005.714	2301	5742.37	651	-1
9809	490.59436	1.787523	116.08408	60.960732	263899	4.8191266	652	1	-43211.34	9949.4375	4329	5742.37	651	-1
9810	346.22052	1.7074486	140.20723	68.678253	201502	5.066462	652	1	-43190.7	10082.469	2934	5742.37	651	-1
9811	333.96725	1.5621039	127.54276	64.216537	201961.02	5.3252783	652	1	-43218.274	10090.048	3145	5742.37	651	-1
9812	274.39105	1.6544391	77.8629	45.572151	170850	3.2848759	652	1	-43134.746	10069.569	3749	5742.37	651	-1
9813	205.24419	1.895119	103.16251	52.70253	258136.98	3.842793	653	1	-42202.98	10132.134	4898	5740.39	652	-1
9814	344.73764	1.6984463	181.89018	60.631004	171707	4.6694913	653	1	-42411.315	10049.896	2832	5740.39	652	-1
9815	350.47684	1.8855546	155.81581	62.214497	209414	5.2837195	653	1	-42313.114	10033.771	3366	5740.39	652	-1
9816	235.92223	1.5814418	119.04776	42.611404	170403	4.1142788	653	1	-42289.41	10043.124	3999	5740.39	652	-1
9817	547.20612	1.3939058	121.96676	60.767868	109686	5.0498614	653	1	-42206.044	10007.971	1805	5740.39	652	-1
9818	355.13974	2.0380324	175.68863	37.841919	237230.98	3.518424	653	1	-42202.98	9910.2537	6269	5740.39	652	-1
9819	481.16037	1.9466734	171.35699	51.842186	101507	6.6368742	653	1	-42187.823	9878.3263	1958	5740.39	652	-1
9820	358.27936	1.5597694	94.786476	62.727757	282024	5.3342972	653	1	-42275.704	10076.825	4496	5740.39	652	-1
9821	249.00743	1.6550531	115.44968	49.809124	200930	3.4851265	653	1	-42228.296	10068.601	4034	5740.39	652	-1
9822	318.74411	1.5607871	114.89813	48.610504	137908	4.2365174	653	1	-42153.476	10055.218	2837	5740.39	652	-1
9823	286.09406	1.4431481	134.89066	44.721176	225350	3.5306609	653	1	-42365.842	9997.6513	5039	5740.39	652	-1
9824	558.97107	1.606576	127.96825	72.9161	128624	4.7551022	653	1	-42150.09	9999.9088	1764	5740.39	652	-1
9825	245.63623	1.5652917	141.73317	38.722889	158183	3.8122399	653	1	-42262.804	9874.94	4085	5740.39	652	-1
9826	334.28781	2.0745554	154.91595	70.00412	204062.02	4.5427103	653	1	-42256.192	10031.03	2915	5740.39	652	-1
9827	312.15182	1.5949922	88.782196	59.680241	189067	3.7493687	653	1	-42359.07	10094.401	3168	5740.39	652	-1
9828	433.45221	2.2407087	204.31755	63.791485	146848	6.0121632	653	1	-42235.069	9893.8062	2302	5740.39	652	-1
9829	294.4379	1.86885	85.610977	57.320934	372930	9.8664312	653	1	-42254.257	10119.718	6506	5740.39	652	-1
9830	305.61142	1.4995311	29.229166	62.183712	196998	3.2938762	653	1	-42356.168	10071.504	3168	5740.39	652	-1
9831	395.85233	1.578228	137.11646	67.020882	272775	4.2484031	653	1	-42193.789	10092.628	4070	5740.39	652	-1
9832	451.74786	2.507181	115.00374	112.46546	1292678	3.5988343	653	1	-42134.126	9977.9788	11494	5740.39	652	-1
9833	481.43619	2.3331852	123.35893	127.80836	840340	4.7000761	653	1	-42137.674	9939.6012	6575	5740.39	652	-1
9834	427.14163	1.9239508	142.77373	64.855118	278877	3.9572093	653	1	-42225.394	9970.0775	4300	5740.39	652	-1
9835	389.70407	2.0656125	137.62747	60.074028	325421	3.7792137	653	1	-42221.201	9947.825	5417	5740.39	652	-1
9836	189.79268	1.7140288	102.61096	36.353973	261276	68.234589	654	1	-41502.607	10010.067	7187	5739.64	653	-1
9837	264.29694	1.8532531	95.900543	34.308998	119361.01	3.9643576	654	1	-41440.043	9950.8888	3479	5739.64	653	-1
9838	337.23135	1.7988443	129.44344	54.236084	149095	5.5765734	654	1	-41297.336	9942.3425	2749	5739.64	653	-1
9839	209.51965	1.7055659	108.50736	64.246132	344809	8.9401903	654	1	-41287.177	10115.525	5367	5739.64	653	-1
9840	399.78317	1.8567911	156.68871	74.735931	181982	7.5609856	654	1	-41245.736	10080.534	2435	5739.64	653	-1
9841	518.99182	1.6878515	169.03909	65.392685	232471	7.9127989	654	1	-41426.336	9917.9937	3555	5739.64	653	-1
9842	296.21799	1.9720238	84.787567	40.093784	267626	3.8991761	654	1	-41332.005	9921.2187	6675	5739.64	653	-1
9843	253.9738	1.7189159	93.959427	35.641308	126491	3.641871	654	1	-41409.082	9964.2725	3549	5739.64	653	-1
9844	289.71109	1.6789576	90.258507	54.083939	193945	16.900724	654	1	-41407.147	9892.5163	3586	5739.64	653	-1
9845	227.14182	1.4349355	88.416039	47.964722	203946	3.7514112	654	1	-41494.223	9957.8225	4252	5739.64	653	-1
9846	184.59183	2.020202	123.63366	43.686241	227649	5.730762	654	1	-41228.805	10016.517	5211	5739.64	653	-1
9847	626.02997	1.5432727	266.28012	89.308617	244527	4.562089	654	1	-41430.368	10001.844	2738	5739.64	653	-1
9848	231.11938	1.9184759	84.93782	52.490501	243136	3.8540587	654	1	-41585.974	10019.42	4632	5739.64	653	-1
9849	232.32767	2.3684797	84.212585	62.51886	555230	4.1481814	654	1	-41404.245	10108.591	8881	5739.64	653	-1
9850	314.86749	2.31045	114.09981	41.533482	261744	5.0571246	654	1	-41365.545	9879.1325	6302	5739.64	653	-1
9851	271.82916	1.6184478	62.202251	49.037441	374597	4.4090848	654	1	-41309.591	10038.286	7639	5739.64	653	-1
9852	241.47845	1.7500902	62.102787	52.38327	413304	3.7480354	654	1	-41317.654	10010.712	7890	5739.64	653	-1
9853	625.19202	1.5751867	223.905	94.020813	280088	5.1876469	654	1	-41400.536	9920.5737	2979	5739.64	653	-1
9854	194.30516	2.4411576	112.95088	36.561848	224051	71.91172	654	1	-41430.368	9893.4837	6128	5739.64	653	-1
9855	131.1757	5.0925222	102.72481	22.546511	17451	3.2816536	654	1	-41393.441	10147.936	774	5739.64	653	-1
9856	252.67001	1.515354	89.38163	51.235447	397792	3.602138	655	1	-40496.021	10122.942	7764	5739.36	654	-1
9857	258.19885	1.601675	115.79355	57.859917	220562	3.6167367	655	1	-40422.491	10094.079	3812	5739.36	654	-1
9858	292.60022	1.6623526	137.15701	45.813152	158147	3.4782734	655	1	-40363.151	10086.177	3452	5739.36	654	-1
9859	499.58585	1.7330005	128.22577	64.268639	269864	4.7994761	655	1	-40545.041	9988.1375	4199	5739.36	654	-1
9860	251.57118	1.6670753	110.76634	56.677525	229714	62.023441	655	1	-40442.164	9945.89	4053	5739.36	654	-1
9861	229.42848	1.577361	111.95224	55.889015	249265	3.7349775	655	1	-40536.334	10061.184	4460	5739.36	654	-1
9862	383.17477	1.883192	171.80132	36.219521	93881	5.3001542	655	1	-40593.9	10052.476	2592	5739.36	654	-1
