Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5717	570.15814	1.5439729	234.71486	51.927094	168088	5.7003398	587	1	-108994.7	50899.225	3237	5738.3	586	-1
5718	311.80496	1.9024516	128.89476	69.337029	399935.97	4.4483356	587	1	-109065.81	50770.386	5768	5738.3	586	-1
5719	131.20264	2.5180412	203.71841	27.336842	20776	4.9776316	587	1	-109084.03	50955.985	760	5738.3	586	-1
5720	136.59909	3.559956	102.05239	40.620728	35665	4.2004557	587	1	-109009.53	50733.621	878	5738.3	586	-1
5721	192.17809	1.9040974	139.54993	13.956182	44590	4.3223786	587	1	-109006.95	50887.937	3195	5738.3	586	-1
5722	251.99968	1.9424849	119.39407	31.581684	98977	4.3439693	586	1	-110031.43	50945.02	3134	5739.09	585	-1
5723	502.03018	1.6639923	133.21085	55.342106	172446	5.780488	586	1	-109775.21	50948.567	3116	5739.09	585	-1
5724	394.54086	1.7707844	229.17009	66.620163	139436	6.3167701	586	1	-109907.6	50893.42	2093	5739.09	585	-1
5725	311.01376	1.8693206	138.73544	40.998329	196504.98	5.1295638	586	1	-110058.2	50771.838	4793	5739.09	585	-1
5726	502.82489	2.1382488	296.32559	94.290833	344633	7.4686732	586	1	-109811.81	50754.423	3655	5739.09	585	-1
5727	363.76657	1.7809423	406.59695	38.352257	108767	5.6777153	586	1	-109856.48	50724.753	2836	5739.09	585	-1
5728	234.56798	2.3491187	121.20406	35.456192	129095.99	4.0576763	586	1	-109803.27	50996.781	3641	5739.09	585	-1
5729	496.22885	1.5983112	206.40277	47.161232	78099	3.4571257	586	1	-109809.88	50870.039	1656	5739.09	585	-1
5730	413.23016	1.6740522	217.32143	104.31746	210304	4.2142859	586	1	-109809.72	50854.397	2016	5739.09	585	-1
5731	440.26205	1.6943429	215.38922	63.868469	571048	4.71558	586	1	-109985.32	50869.878	8941	5739.09	585	-1
5732	319.79666	1.8691385	227.91333	35.286667	31758	5.6111112	586	1	-109901.47	51015.647	900	5739.09	585	-1
5733	226.31459	1.7377993	107.90088	34.343029	260903.98	3.7387125	585	1	-110854.04	51006.456	7597	5738.07	584	-1
5734	506.17593	1.4963939	148.83974	44.955853	140532	5.1433144	585	1	-110719.55	50851.495	3126	5738.07	584	-1
5735	196.48785	1.6540962	152.86176	51.948135	239377	16.026909	585	1	-110893.7	50822.309	4608	5738.07	584	-1
5736	198.04146	1.5077212	151.86871	58.405571	278945	30.219641	585	1	-110803.08	50819.084	4776	5738.07	584	-1
5737	417.51822	2.5774933	154.75438	46.905533	69514	5.0829959	585	1	-110667.15	50796.186	1482	5738.07	584	-1
5738	277.01733	1.6216684	150.03467	47.201038	136175	4.6582322	585	1	-110721.81	50739.588	2885	5738.07	584	-1
5739	386.578	1.6183409	88.23288	52.984398	139243	5.4467278	585	1	-110734.71	50950.664	2628	5738.07	584	-1
5740	167.75273	1.7872913	124.69307	37.654102	265725	4.1356101	585	1	-110829.04	50890.518	7057	5738.07	584	-1
5741	475.72379	2.3167757	115.4119	74.956787	248032.02	5.5004535	585	1	-110643.76	50889.711	3309	5738.07	584	-1
5742	261.6214	1.9065865	132.5036	90.969757	631694	3.265265	585	1	-110769.22	50871.812	6944	5738.07	584	-1
5743	299.4451	2.8864148	143.67503	48.880836	151775	4.799356	585	1	-110649.57	50799.411	3105	5738.07	584	-1
5744	333.80838	1.6037495	194.34744	55.026627	126066	6.1850719	585	1	-110718.1	50773.289	2291	5738.07	584	-1
5745	214.98767	1.5332478	154.83218	45.304291	176279	3.3266513	584	1	-111690.34	51008.069	3891	5741.7	583	-1
5746	423.15186	1.9117647	218.71779	55.013294	107606	6.3353782	584	1	-111714.85	50985.171	1956	5741.7	583	-1
5747	297.34494	1.8030708	131.65169	65.307076	194811	4.0328526	584	1	-111578.11	50953.566	2983	5741.7	583	-1
5748	307.6947	1.6841389	184.60889	51.573677	150853	7.1388035	584	1	-111622.46	50949.857	2925	5741.7	583	-1
5749	457.32813	1.9526533	188.89923	50.444836	158195	4.7104592	584	1	-111500.23	50851.656	3136	5741.7	583	-1
5750	255.30475	1.4175424	139.42854	38.706642	180102	4.2503762	584	1	-111651.64	50823.276	4653	5741.7	583	-1
5751	250.36436	2.0324303	128.80861	29.564445	221349	3.2711365	584	1	-111665.67	50755.713	7487	5741.7	583	-1
5752	258.22003	1.4609464	178.00343	44.095566	154114	3.648927	584	1	-111605.36	50713.465	3495	5741.7	583	-1
5753	283.64926	1.9298325	130.96881	42.447472	280408	4.2408419	584	1	-111546.83	50802.475	6606	5741.7	583	-1
5754	237.52611	1.6807994	144.75331	42.991344	158939	4.4381933	584	1	-111744.04	50990.654	3697	5741.7	583	-1
5755	398.90179	1.8793203	72.294319	53.540268	184821	5.2253766	584	1	-111751.62	50848.754	3452	5741.7	583	-1
5756	530.64276	1.5378999	201.32961	56.971073	259959	4.1746659	584	1	-111826.11	50849.399	4563	5741.7	583	-1
5757	562.60693	2.2932584	215.92534	65.740723	287024	4.6623912	584	1	-111838.53	50829.726	4366	5741.7	583	-1
5758	344.61484	1.4678631	200.42162	54.341949	128247	4.8817797	584	1	-111540.06	50886.809	2360	5741.7	583	-1
5759	481.72495	2.5544831	134.97206	65.802193	240178	4.1742468	584	1	-111779.35	50751.359	3650	5741.7	583	-1
5760	308.62274	1.4373049	139.95488	45.412468	242547.98	4.538476	584	1	-111580.69	51004.199	5341	5741.7	583	-1
5761	446.52298	1.9249971	298.73203	35.742897	289303	14.843959	584	1	-111556.66	50737.491	8094	5741.7	583	-1
5762	84.819221	1.8982036	158.0867	14.715054	21896	7.8958335	584	1	-111837.08	50928.411	1488	5741.7	583	-1
5763	234.43918	1.8532016	164.62056	29.863832	166461	3.6855042	583	1	-112743.21	50877.618	5574	5740.86	582	-1
5764	380.06717	2.4248069	249.29347	58.351425	126856	7.4443421	583	1	-112481.18	50865.363	2174	5740.86	582	-1
5765	338.15732	1.8006367	196.68054	54.412731	135923	5.6289029	583	1	-112483.92	50715.239	2498	5740.86	582	-1
5766	377.25098	2.2218089	128.67397	48.164997	206676	3.6832907	583	1	-112694.19	50934.539	4291	5740.86	582	-1
5767	292.29892	1.5159057	118.58637	55.053715	332084	4.0377984	583	1	-112455.21	50851.011	6032	5740.86	582	-1
5768	272.69202	2.1294194	130.01111	41.162964	126040.99	3.9418681	583	1	-112697.9	50789.736	3062	5740.86	582	-1
5769	271.29953	2.1355829	177.09908	62.37225	402301	4.1198449	583	1	-112472.31	50958.565	6450	5740.86	582	-1
5770	199.10248	1.7456486	116.75597	48.123772	205681	3.716893	583	1	-112433.12	50938.893	4274	5740.86	582	-1
5771	359.17459	1.9001357	172.15311	51.283382	188569	4.8069077	583	1	-112492.14	50918.897	3677	5740.86	582	-1
5772	309.51019	2.0091499	249.68939	31.210472	183580	3.8427405	583	1	-112565.51	50708.466	5882	5740.86	582	-1
5773	297.47137	1.8957307	140.04752	63.479404	371418	4.3166981	583	1	-112501.65	50768.129	5851	5740.86	582	-1
5774	86.509102	1.7333781	167.82872	27.727579	41120	4.8900876	583	1	-112486.82	50728.461	1483	5740.86	582	-1
5775	82.783211	2.3922318	125.04144	10.193411	28775.998	3.5501239	583	1	-112628.72	50732.976	2823	5740.86	582	-1
5776	62.703342	2.3066486	306.45963	26.704735	19174	2.45961	583	1	-112588.08	50752.971	718	5740.86	582	-1
5777	66.745491	2.233121	79.145622	7.0644331	10964	3.7957475	583	1	-112609.69	50770.064	1552	5740.86	582	-1
5778	67.675743	1.8089802	95.746658	8.4789314	16500	3.6736896	583	1	-112640.65	50741.684	1946	5740.86	582	-1
5779	133.92366	3.4321295	273.69461	28.837297	23041	8.0826035	583	1	-112489.72	50866.33	799	5740.86	582	-1
5780	241.36052	1.822474	117.80526	76.015793	57772.004	4.0407896	583	1	-112662.9	50705.241	760	5740.86	582	-1
5781	232.43633	1.5106171	119.9659	41.182354	287494	4.2647185	582	1	-113419.07	50970.175	6981	5742.08	581	-1
5782	445.50027	1.6697854	203.17615	60.872997	110241	5.9072337	582	1	-113579.51	50951.954	1811	5742.08	581	-1
5783	252.35217	1.5829665	137.63858	38.601063	225353	4.6971564	582	1	-113378.11	50926.154	5838	5742.08	581	-1
5784	315.14557	1.7564595	101.45668	51.509121	293705	3.3270781	582	1	-113611.12	50918.253	5702	5742.08	581	-1
5785	448.39026	1.9911991	89.825394	63.820435	231732	4.8457727	582	1	-113683.52	50869.071	3631	5742.08	581	-1
5786	216.9541	1.6528282	134.55298	82.374855	633545	4.2402806	582	1	-113335.06	50816.988	7691	5742.08	581	-1
5787	325.43411	1.597831	414.12927	26.779316	118070.01	5.0455885	582	1	-113531.14	50812.795	4409	5742.08	581	-1
5788	261.60031	1.5321504	157.38139	59.718204	365774	10.009796	582	1	-113445.03	50744.425	6125	5742.08	581	-1
5789	239.69542	1.90356	122.35645	41.03587	307728	4.3191094	582	1	-113585.8	50712.82	7499	5742.08	581	-1
5790	493.88293	1.6308273	139.81575	75.203133	278778	3.9277043	582	1	-113342.96	50971.465	3707	5742.08	581	-1
5791	515.96991	1.5036411	182.51959	123.87457	423651	4.6105261	582	1	-113615.63	50836.982	3420	5742.08	581	-1
5792	434.76208	1.8373462	178.21375	53.643394	99884	5.7062297	582	1	-113521.14	50832.79	1862	5742.08	581	-1
5793	313.30576	2.1846546	362.93045	26.626083	135154	4.8236799	582	1	-113450.67	50816.181	5076	5742.08	581	-1
5794	356.93661	2.579605	111.23039	40.143032	98792	3.8277123	582	1	-113446.8	50794.09	2461	5742.08	581	-1
5795	197.009	1.6866654	126.20731	37.799854	205669	5.0632238	582	1	-113586.77	50781.674	5441	5742.08	581	-1
5796	416.77487	2.0070575	231.79016	52.637707	96327	6.2049179	582	1	-113397.78	50762.808	1830	5742.08	581	-1
5797	406.8006	1.4691897	152.6626	55.494881	113820	4.6036081	582	1	-113563.87	50732.009	2051	5742.08	581	-1
5798	280.09192	1.7993088	166.10564	48.540855	194843	3.9765821	582	1	-113518.4	50737.491	4014	5742.08	581	-1
5799	456.85028	1.5916104	358.50363	79.329117	163180	5.9158969	582	1	-113327.48	50946.149	2057	5742.08	581	-1
5800	383.02206	6.6095323	254.64214	18.426863	20030	4.5666971	582	1	-113617.41	50787.64	1087	5742.08	581	-1
5801	455.44241	1.4544529	324.66818	64.9842	127499	7.878695	582	1	-113308.45	50952.276	1962	5742.08	581	-1
5802	278.55502	3.3506692	99.439499	70.628021	180948.98	3.4000781	582	1	-113414.71	50701.855	2562	5742.08	581	-1
5803	161.83244	1.9171762	700.48071	66.517311	576439	3.7042465	582	1	-113641.59	50789.736	8666	5742.08	581	-1
5804	147.64742	1.7758216	173.41396	7.9723225	6625	4.3128762	582	1	-113634.01	50749.746	831	5742.08	581	-1
5805	498.62622	1.5986317	313.88895	70.215225	122666	7.2615914	582	1	-113320.22	50959.21	1747	5742.08	581	-1
5806	182.4915	2.5752051	293.00568	16.694708	17663	4.28828	582	1	-113636.92	50762.969	1058	5742.08	581	-1
5807	144.62341	4.7815534	324.72354	30.107193	21346	3.6995769	582	1	-113625.63	50794.574	709	5742.08	581	-1
5808	368.311	1.6864891	177.95757	46.402603	96239	5.1432014	581	1	-114481.12	50926.799	2074	5741.04	580	-1
5809	423.47964	1.7643649	140.95209	46.94722	183235	5.0184474	581	1	-114268.27	50708.144	3903	5741.04	580	-1
5810	339.39771	2.1928632	142.43393	65.300941	153196.02	4.3439898	581	1	-114530.95	50984.687	2346	5741.04	580	-1
5811	283.14026	1.8746649	192.23557	37.914764	112986	4.0751677	581	1	-114494.35	50953.889	2980	5741.04	580	-1
5812	408.5311	2.3023411	263.38461	66.35318	99198.008	6.2862878	581	1	-114248.44	50887.615	1495	5741.04	580	-1
5813	394.061	1.6663195	118.86713	67.134567	315801	4.2689199	581	1	-114346.96	50873.103	4704	5741.04	580	-1
5814	445.52014	1.7419498	135.4848	75.178711	334019	3.6574388	581	1	-114365.67	50860.686	4443	5741.04	580	-1
5815	229.20276	1.6380878	154.85417	46.424225	178594	3.890564	581	1	-114522.08	50845.851	3847	5741.04	580	-1
5816	284.8157	1.6692514	194.59109	41.186081	137891	5.2296896	581	1	-114558.69	50781.029	3348	5741.04	580	-1
5817	624.07568	1.7328869	202.7104	204.21542	547910	6.4144616	581	1	-114527.57	50959.694	2683	5741.04	580	-1
5818	370.60632	1.722392	88.331848	52.54493	118121	3.2735765	581	1	-114377.76	51007.585	2248	5741.04	580	-1
5819	363.44772	1.6631904	89.670204	46.275944	117726	3.7374213	581	1	-114371.64	50994.524	2544	5741.04	580	-1
5820	245.64047	1.4180509	124.55562	57.798241	203681	3.5073779	581	1	-114323.58	50713.949	3524	5741.04	580	-1
5821	384.00949	1.7571965	302.35419	13.328732	61792	4.2789044	581	1	-114417.43	50732.331	4636	5741.04	580	-1
5822	225.66351	1.9588646	222.43268	6.8863416	42957	3.2532864	581	1	-114344.87	50821.825	6238	5741.04	580	-1
5823	290.39752	1.9187551	130.28687	56.902687	336807	4.8976178	581	1	-114261.02	50854.881	5919	5741.04	580	-1
5824	207.22513	2.12	234.15755	41.84531	87917	6.7929559	581	1	-114253.28	50893.581	2101	5741.04	580	-1
5825	181.99944	1.4131411	154.52518	46.532131	247644	4.4197669	601	1	-114448.07	50103.554	5322	5740.93	600	-1
5826	211.47205	1.8275673	115.54227	45.5252	165302	4.7736163	601	1	-114243.76	49987.131	3631	5740.93	600	-1
5827	240.6441	1.9623656	123.77947	55.369877	174249	3.7178266	601	1	-114418.24	49851.036	3147	5740.93	600	-1
5828	559.50366	1.4892935	193.6756	98.976265	579704	6.8927779	601	1	-114535.3	49965.363	5857	5740.93	600	-1
5829	365.88437	1.4452474	233.83342	77.087349	275356	5.8149495	601	1	-114249.09	49926.34	3572	5740.93	600	-1
5830	239.18657	2.4245799	117.83504	48.296936	245928	105.88276	601	1	-114355.83	49910.054	5092	5740.93	600	-1
5831	217.00992	1.676963	135.384	46.653339	159881	4.0639043	601	1	-114287.46	50062.274	3427	5740.93	600	-1
5832	231.20778	1.9028497	149.14998	47.594032	178668	4.7650504	601	1	-114495.48	49868.451	3754	5740.93	600	-1
5833	289.2807	1.6160646	139.7928	48.16888	123216	4.3979673	601	1	-114477.26	49864.42	2558	5740.93	600	-1
5834	200.13428	2.0171839	156.16891	41.142059	317123	4.5096006	601	1	-114517.08	50029.217	7708	5740.93	600	-1
5835	281.01263	2.0056557	253.32202	53.801804	149031	6.6101084	601	1	-114386.15	49986.97	2770	5740.93	600	-1
5836	254.88936	2.5747095	198.38582	56.893051	200548	7.3058157	601	1	-114402.43	49969.394	3525	5740.93	600	-1
5837	181.47902	2.077621	125.41425	19.657587	97423	3.1113801	602	1	-113579.51	50080.817	4956	5741.98	601	-1
5838	505.01666	1.5798851	225.50632	61.095402	106306	5.7839079	602	1	-113360.86	49948.431	1740	5741.98	601	-1
5839	408.1138	1.9135227	211.79965	60.045609	140867	6.9156013	602	1	-113440.35	49842.168	2346	5741.98	601	-1
5840	439.10425	1.4216671	113.12155	40.274895	172296	4.1769519	602	1	-113416.97	50105.166	4278	5741.98	601	-1
5841	431.26239	1.8754241	153.85715	50.220604	103354	4.4572401	602	1	-113508.56	50094.685	2058	5741.98	601	-1
5842	453.17389	2.0126904	277.91125	49.837906	194318	6.3616314	602	1	-113578.54	50045.665	3899	5741.98	601	-1
5843	172.11147	1.8614212	117.80943	17.869333	100515	3.1328001	602	1	-113600.15	50018.575	5625	5741.98	601	-1
5844	370.33832	2.3544878	205.72108	62.402267	137597	4.8190475	602	1	-113600.64	49958.912	2205	5741.98	601	-1
5845	331.67545	2.0007176	166.90588	50.483593	139991	4.9545617	602	1	-113496.47	49945.045	2773	5741.98	601	-1
5846	519.49902	1.9310722	156.18542	54.605042	199363	4.9301562	602	1	-113374.73	49912.634	3651	5741.98	601	-1
5847	572.78931	1.7694444	280.42468	65.551414	117926.99	5.8677044	602	1	-113519.37	49889.253	1799	5741.98	601	-1
5848	261.80414	2.394838	134.30064	48.572506	173841	5.3126574	602	1	-113520.49	49999.87	3579	5741.98	601	-1
5849	291.14386	1.6550046	152.12822	43.726074	142547	3.7432516	602	1	-113494.21	49863.775	3260	5741.98	601	-1
5850	289.32315	1.6565657	128.56689	46.689217	154588	4.3349442	602	1	-113569.19	49837.33	3311	5741.98	601	-1
5851	272.74951	1.6078595	138.71321	42.823792	153352	3.8843899	602	1	-113478.73	49880.061	3581	5741.98	601	-1
5852	536.64142	1.6021645	183.94133	47.221104	107853	4.5424695	602	1	-113583.71	49889.091	2284	5741.98	601	-1
5853	536.15417	1.5764095	215.51364	59.72121	157664	4.9075756	602	1	-113568.87	49882.641	2640	5741.98	601	-1
5854	512.45154	2.0979021	221.85011	58.18782	124231	5.7634659	602	1	-113541.13	49896.831	2135	5741.98	601	-1
5855	373.90332	1.5631755	220.95717	41.089073	215881.98	5.2268748	602	1	-113598.86	49911.021	5254	5741.98	601	-1
5856	427.47693	1.7459497	230.69318	55.774147	157060	4.6136365	602	1	-113532.27	49867.323	2816	5741.98	601	-1
5857	142.09419	4.2054348	232.26047	24.689535	21233	7.2686048	602	1	-113571.13	50039.054	860	5741.98	601	-1
5858	556.85016	1.6319742	210.63342	58.789219	109054	5.4253368	602	1	-113601.28	49887.801	1855	5741.98	601	-1
5859	202.38216	4.3059388	156.57657	9.9214382	7451	3.0252995	602	1	-113554.2	49905.055	751	5741.98	601	-1
5860	85.260262	2.1172443	108.07037	6.6400542	14721	2.4925575	602	1	-113555.16	49854.745	2217	5741.98	601	-1
5861	264.92932	1.8842337	134.50974	39.529495	142069	5.3194213	603	1	-112545.51	50052.276	3594	5743.05	602	-1
5862	421.40857	1.9461741	181.16014	57.841438	109436	6.1902747	603	1	-112444.89	50030.185	1892	5743.05	602	-1
5863	349.12079	1.7097282	163.69177	48.322109	212423.98	3.7033668	603	1	-112701.93	49961.815	4396	5743.05	602	-1
5864	224.5311	1.503009	139.90129	35.174515	139678	3.2256358	603	1	-112583.89	49961.976	3971	5743.05	602	-1
5865	182.14987	2.5362027	148.88451	51.270023	253479	4.3027911	603	1	-112598.24	50097.265	4944	5743.05	602	-1
5866	219.0336	1.4625938	106.98151	34.132065	131033	4.9677	603	1	-112624.2	50034.055	3839	5743.05	602	-1
5867	389.4223	1.9756795	173.53697	51.217216	177314	4.4945121	603	1	-112638.39	49989.389	3462	5743.05	602	-1
5868	482.82291	1.820295	349.13818	36.237476	81027	5.2795172	603	1	-112478.6	49926.179	2236	5743.05	602	-1
5869	332.87723	2.0708436	146.14209	38.321819	186359	4.6121736	603	1	-112669.51	49919.245	4863	5743.05	602	-1
5870	371.23801	1.5060797	173.21951	50.834736	120885	5.780488	603	1	-112592.44	49911.505	2378	5743.05	602	-1
5871	513.02936	2.7445132	185.67268	58.264107	103244	5.7449212	603	1	-112489.88	49903.281	1772	5743.05	602	-1
5872	614.91345	1.4349091	245.45454	53.623272	73732	6.1876364	603	1	-112515.84	49894.896	1375	5743.05	602	-1
5873	420.14673	1.7149735	177.14671	46.409748	96161	6.138031	603	1	-112669.68	49862.969	2072	5743.05	602	-1
5874	332.74014	2.1498459	155.24672	52.043697	134585	4.7811294	603	1	-112550.84	49824.591	2586	5743.05	602	-1
5875	278.39578	1.8559432	299.25449	15.448871	119049	4.0073967	603	1	-112701.28	50030.185	7706	5743.05	602	-1
5876	506.57684	1.5020713	426.33136	30.62821	72742	5.1372633	603	1	-112518.42	49871.192	2375	5743.05	602	-1
5877	561.31641	1.7564895	227.43735	79.510078	252524.02	5.6621537	603	1	-112501.49	49865.387	3176	5743.05	602	-1
5878	326.83966	2.0076548	173.16743	43.095222	121744	4.0254869	603	1	-112605.98	49845.876	2825	5743.05	602	-1
5879	367.81229	1.7608031	156.32149	48.119736	109713	4.7258773	603	1	-112458.28	49985.519	2280	5743.05	602	-1
5880	280.73941	2.232493	106.93525	55.616867	176083	3.9478838	603	1	-112482.3	49958.912	3166	5743.05	602	-1
5881	398.00864	1.8106922	159.87271	52.264423	254580	3.6750154	603	1	-112526.65	49991.646	4871	5743.05	602	-1
5882	472.85818	1.8234987	169.57509	54.061749	103312	5.2422814	603	1	-112458.76	49926.018	1911	5743.05	602	-1
5883	592.19122	1.6153612	278.905	102.11466	332179	8.4036274	603	1	-112461.5	49905.7	3253	5743.05	602	-1
5884	464.13379	2.6683733	175.32117	60.460556	236824	5.4370694	603	1	-112741.27	50007.449	3917	5743.05	602	-1
5885	378.34766	1.7410897	153.12347	47.274338	112182	5.049726	603	1	-112534.71	49912.15	2373	5743.05	602	-1
5886	227.59001	2.0155216	141.3642	63.547867	244278	3.9578564	603	1	-112473.11	50060.823	3844	5743.05	602	-1
5887	236.52435	2.3399626	115.79046	58.958927	239727	4.0651746	603	1	-112475.53	50035.99	4066	5743.05	602	-1
5888	111.74184	1.712856	254.36781	21.583981	27756.998	5.3748055	603	1	-112593.73	49850.391	1286	5743.05	602	-1
5889	210.32535	1.6812986	114.25737	25.191244	109330	3.1672812	604	1	-111688.57	50113.067	4340	5741.76	603	-1
5890	326.94034	1.9175177	143.71869	65.297119	165267.02	5.051363	604	1	-111807.73	50071.626	2531	5741.76	603	-1
5891	391.86673	2.539096	180.18204	50.307613	150621	5.264195	604	1	-111826.6	50056.952	2994	5741.76	603	-1
5892	399.8555	1.4977974	268.72775	74.403084	168895	7.218502	604	1	-111639.06	50065.176	2270	5741.76	603	-1
5893	288.83295	1.7760451	124.46308	47.145004	141105	4.1289678	604	1	-111842.4	49973.747	2993	5741.76	603	-1
5894	485.20575	1.8945885	236.71477	70.031006	124235.01	6.7125139	604	1	-111605.36	50116.615	1774	5741.76	603	-1
5895	376.24036	1.9614148	180.68307	57.891872	232899	4.4894357	604	1	-111577.47	50034.861	4023	5741.76	603	-1
5896	591.01941	1.8812121	285.8522	100.85899	327590	7.1480913	604	1	-111789.03	50016.156	3248	5741.76	603	-1
5897	482.52939	1.9094567	148.81683	64.298714	159718	5.0712562	604	1	-111640.03	49990.679	2484	5741.76	603	-1
5898	331.64896	1.462723	123.443	75.970039	403173	4.3077068	604	1	-111743.71	49974.393	5307	5741.76	603	-1
5899	236.12698	1.6713801	139.05254	35.147015	185998	4.4227138	604	1	-111784.99	49962.783	5292	5741.76	603	-1
5900	466.33591	1.8040936	131.06506	48.601242	132973	4.497076	604	1	-111625.04	49879.255	2736	5741.76	603	-1
5901	403.31061	1.9167791	112.58363	55.143574	241970	5.0150409	604	1	-111576.82	49934.08	4388	5741.76	603	-1
5902	509.43018	1.7852288	243.3282	80.645058	177903	6.704896	604	1	-111811.6	50022.606	2206	5741.76	603	-1
